PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
6114,58449,ESTJ GLAMOUR SEC/BL NAT/24,BOT,E,0
6114,58450,ESTJ FLORATTA RED DUPLA NAT/24,BOT,E,0
6114,58451,ESTJ UOMINI NAT/24,BOT,E,0
6114,58453,ESTJ QUASAR VISION NAT/24,BOT,E,0
6114,58454,ESTJ EGEO CHOC NAT/24,BOT,E,0
6114,58455,ESTJ ARBO NAT/24,BOT,E,1
6114,58456,ESTJ BOTICOLL PORTINARI NAT/24,BOT,E,0
6114,58457,ESTJ EGEO DOLCE NAT/24,BOT,E,0
6114,58458,ESTJ LINDA IRRESISTIVEL NAT/24,BOT,E,0
6114,58460,ESTJ LIZ NAT/24,BOT,E,0
6114,58461,ESTJ NSPA AMEI NAT/24,BOT,E,0
6114,58462,ESTJ CBEM BOA NOITE NAT/24,BOT,E,0
6114,58463,ESTJ NSPA AMEIXA DOURADA NAT/24,BOT,E,3
6114,58465,ESTJ EGEO BOMB BLACK NAT/24,BOT,E,0
6114,58466,ESTJ CELEBRE AGORA MASC NAT/24,BOT,E,0
6114,58467,ESTJ CELEBRE AGORA FEM NAT/24,BOT,E,0
6114,58471,ESTJ CBEM FEIRA NAT/24,BOT,E,0
6114,58473,BOTIK SRUM ALT/POT AC MAND/SALIC V2 30ml,BOT,E,3
6114,58480,ESTJ ZAAD NAT/24,BOT,E,0
6114,58493,COFFEE LOC DES HID CPO MAN AMERIC 200ml,BOT,E,0
6114,58499,EGEO SUFLE DES HID CPO CHOC HIGH 250g,BOT,E,2
6114,58506,MALBEC DES COL PURE GOLD 100ml,BOT,A,0
6114,58510,MALBEC DES COL PURE GOLD PRM 10ml,BOT,E,3
6114,58511,DR BOTICA BONECO PELUCIA PES V2,BOT,E,0
6114,58512,MA CHERIE NECESSAIRE PU,BOT,E,0
6114,58521,CBEM MASC CAP HID NUVEM V2 250ml,BOT,E,0
6114,58526,QUASAR DES COL DEEP BLUE 100ml,BOT,B,32
6114,58528,ESTJ FLORATTA BLUE V2,BOT,E,0
6114,58533,QUASAR DES COL DEEP BLUE PRM 10ml,BOT,E,0
6114,58566,"MAKE B CORRET LIQ FAC EFFECT 10 V2 5,7ml",BOT,E,2
6114,58601,CBEM LOC DES/H CPO DEL CHOCOLATUDO 200ml,BOT,C,2
6114,58609,CASA 214 VELA PERF VANILLA SBLM 170g,BOT,E,2
6114,58610,CASA 214 VELA PERF GARDENIA IMPER 170g,BOT,E,1
6114,58622,"MAKE B CORRET LIQ FAC EFFECT 15 V2 5,7ml",BOT,E,2
6114,58624,"MAKE B CORRET LIQ FAC EFFECT 20 V2 5,7ml",BOT,C,1
6114,58626,"MAKE B CORRET LIQ FAC EFFECT 25 V2 5,7ml",BOT,C,0
6114,58627,"MAKE B CORRET LIQ FAC EFFECT 30 V2 5,7ml",BOT,E,4
6114,58628,"MAKE B CORRET LIQ FAC EFFECT 40 V2 5,7ml",BOT,C,3
6114,58629,"MAKE B CORRET LIQ FAC EFFECT 50 V2 5,7ml",BOT,E,0
6114,58630,"MAKE B CORRET LIQ FAC EFFECT 60 V2 5,7ml",BOT,E,0
6114,58631,"MAKE B CORRET LIQ FAC EFFECT 70 V2 5,7ml",BOT,E,0
6114,58632,"MAKE B CORRET LIQ FAC EFFECT 80 V2 5,7ml",BOT,E,1
6114,58638,EGEO DES BDY SPR ORIGINAL V2 100ml,BOT,E,0
6114,58643,MEN CREM POS BARB AZULEN V11 40g,BOT,E,1
6114,58644,ZAAD EDP INTENSE 95ml,BOT,E,9
6114,58679,ESTJ CASA 214 VANILLA SUBLIME,BOT,E,3
6114,58729,BOTICA 214 EDP SEV/DOR FOUG/AROM 90ml,BOT,A,3
6114,58730,BOTICA 214 EDP SEV/DOR FLR/FRUT PRM 10ml,BOT,E,2
6114,58733,BOTICA 214 EDP SEV/DOR FLOR/FRUT 75ml,BOT,A,7
6114,58734,BOTICA 214 EDP SEV/DOR FOUG/ARM PRM 10ml,BOT,E,3
6114,58770,ESTJ CASA 214 VANILLA SUBLIME NAT/24,BOT,E,3
6114,58772,ESTJ MALBEC X NAT/24,BOT,E,1
6114,58813,"MAKE B BALM LAB NIGH/PLUMP LIP/CHRO 3,6g",BOT,E,3
6114,58838,INSTANCE CR PERF MAOS AMEI/PRAL RPCK 30g,EUD,E,0
6114,58841,INSTAN SAB VEG PERF BAR AME/PR RPK 4x80g,EUD,E,0
6114,58852,DEM BOTICOLL ACQUA FRESCA DES COL 4ml,BOT,E,0
6114,58919,EGEO DES COL BANANA 90ml,BOT,E,7
6114,58924,EGEO DES COL BANANA PRM 10ml,BOT,E,17
6114,58928,ESTJ DR BOTICA POCAO CORACAO CRIANCAS/24,BOT,E,1
6114,58929,ESTJ DR BOTICA POCAO CORAGEM CRIANCAS/24,BOT,E,0
6114,58930,ESTJ MA CHERIE 24,BOT,E,2
6114,58968,MALBEC SHAMP ANTIQUEDA CUIDADOS V3 250ml,BOT,E,5
6114,58978,NSPA LOC NUTR DES CPO UVA MERLOT 400ml,BOT,C,27
6114,58980,REF NSPA LOC DES HID CP UVA MERLOT 350ml,BOT,C,14
6114,58981,MAKE B BASE LIQ RETIN 3 H INVISIVEL 26g,BOT,E,0
6114,58982,MAKE B BASE LIQ RETIN 3 H 120N 26g,BOT,E,1
6114,58983,MAKE B BASE LIQ RETIN 3 H 170Q 26g,BOT,E,0
6114,58984,NSPA LOC DES HID CPO UVA MERLOT 180ml,BOT,C,0
6114,58985,NSPA SAB LIQ CPO PERF UVA MERLOT 250ml,BOT,C,8
6114,58986,MAKE B BASE LIQ RETIN 3 H 205N 26g,BOT,E,0
6114,58987,NSPA OL BIF DES HID CPO UVA MERL 200ml,BOT,E,0
6114,58988,NSPA ESF CPO UVA MERLOT 200g,BOT,C,1
6114,58989,NSPA LOC DES HID CPO UVA MERLOT PRM 50ml,BOT,E,120
6114,58990,MAKE B BASE LIQ RETIN 3 H 215Q 26g,BOT,E,2
6114,58991,MAKE B BASE LIQ RETIN 3 H 225N 26g,BOT,E,1
6114,58992,MAKE B BASE LIQ RETIN 3 H 250Q 26g,BOT,E,0
6114,58993,MAKE B BASE LIQ RETIN 3 H 260N 26g,BOT,E,1
6114,58994,MAKE B BASE LIQ RETIN 3 H 270Q 26g,BOT,E,0
6114,59018,MALBEC CREM FAC 6/1 CUIDADOS V2 50ml,BOT,E,4
6114,59019,MALBEC LOC DES HID CPO CUIDADOS V3 200ml,BOT,C,6
6114,59021,MALBEC SAB LIQ CPO CUIDADOS V2 250g,BOT,E,24
6114,59024,MALBEC BALM POS BARB SENSIT CUID V3 100g,BOT,C,6
6114,59027,MALBEC ESPUM P/BARB SENSIT CUID V3 200ml,BOT,B,2
6114,59028,MALBEC SHAMP P/BARBA CUIDADOS V3 100ml,BOT,E,0
6114,59029,MALBEC CREM BARB SENSIT CUIDADOS V3 100g,BOT,C,3
6114,59030,MALBEC OLEO P/BARBA CUIDADOS V4 25ml,BOT,E,0
6114,59031,MALBEC SHAMP CAB OL CUIDADOS V2 250ml,BOT,E,2
6114,59033,MALBEC SHAMP ESF ANTIC CUIDADOS V3 150ml,BOT,C,0
6114,59034,MALBEC COND TRAT ANTIC CUIDADOS V3 250ml,BOT,C,1
6114,59035,MALBEC SHAMP ANTIC CUIDADOS V3 250ml,BOT,C,1
6114,59036,MALBEC TON CAP ANTIQ CUIDADOS V3 100ml,BOT,E,2
6114,59037,MALBEC COND TRAT ANTIQ CUIDADOS V3 250ml,BOT,E,1
6114,59039,"MAKE B CORRET LIQ RETIN 3 H 100F 5,5ml",BOT,E,0
6114,59040,"MAKE B CORRET LIQ RETIN 3 H 120N 5,5ml",BOT,E,1
6114,59041,"MAKE B CORRET LIQ RETIN 3 H 140Q 5,5ml",BOT,E,1
6114,59042,"MAKE B CORRET LIQ RETIN 3 H 170Q 5,5ml",BOT,E,1
6114,59043,"MAKE B CORRET LIQ RETIN 3 H 210Q 5,5ml",BOT,E,1
6114,59044,"MAKE B CORRET LIQ RETIN 3 H 225N 5,5ml",BOT,E,1
6114,59045,"MAKE B CORRET LIQ RETIN 3 H 260N 5,5ml",BOT,E,0
6114,59046,"MAKE B CORRET LIQ RETIN 3 H 275N 5,5ml",BOT,E,0
6114,59051,MAKE B BAT LIQ RETIN 3 H RED VELVET 6ml,BOT,E,1
6114,59052,MAKE B BAT LIQ RETIN 3 H PINK/HIBISC 6ml,BOT,E,1
6114,59053,MAKE B BAT LIQ RETIN 3 H CARAM/CLASS 6ml,BOT,E,2
6114,59066,INSTANCE CREM HID P/MAOS ROS/ABSOL 30g,EUD,E,0
6114,59068,INSTANCE SAB VEGT BAR PERF ROS/ABS 4x80g,EUD,E,0
6114,59070,INSTANCE OL BIF CP ROS/ABS INF/ROS 200ml,EUD,E,0
6114,59122,PMPCK MALBEC SENSITIVE V2,BOT,E,0
6114,59125,PMPCK MALBEC CUIDADOS ANTICASPA V3,BOT,C,0
6114,59126,PMPCK MALBEC ANTIQUEDA V3,BOT,E,0
6114,59132,BOTI BABY COL LUA RPCK 100ml,BOT,B,28
6114,59134,"MAKE B ILUM PO COMP FAC GOLD V2 5,4g",BOT,E,3
6114,59138,QDB ILUM PO COMP FAC ROSELUZ V3 5g,QDB,E,0
6114,59145,LILY VELUDO ACETINADO DES CPO 250g,BOT,C,5
6114,59146,LILY LEITE SBLM DES CPO ACETINADO 250ml,BOT,E,3
6114,59154,ESTJ CBEM BOB ESPONJA MINI,BOT,E,2
6114,59161,ZAAD EDP INTENSE PRM 10ml,BOT,E,26
6114,59169,SOPHIE COND CACH V2 200ml,BOT,E,13
6114,59170,SOPHIE CREM PENT CACHOS V2 200ml,BOT,B,9
6114,59172,QDB ESPUM LIMP FAC V2 150ml,QDB,E,0
6114,59174,QDB GEL LIMP FAC CBT/OL SKINQ V2 150ml,QDB,E,0
6114,59176,BOTIK GEL CONC LIMP FAC AC/GLIC V2 150g,BOT,B,3
6114,59183,GLAMOUR CR DES H CP SCRT/BL INTENS 200ml,BOT,E,2
6114,59186,PMPCK CBEM DES ROLL ON S/ALUMINIO,BOT,C,0
6114,59188,CBEM SHAMP FEIRA BANANA V2 230ml,BOT,C,7
6114,59193,CBEM COND F/BANANA V2 170ml,BOT,E,6
6114,59196,CBEM MASC SCH F/BANANA V2 30ml,BOT,E,3
6114,59197,CBEM COND FEIRA PASTA/ABACATE V2 170ml,BOT,E,4
6114,59198,CBEM MASC CAP SCH FEIR PAST/ABAC V2 30ml,BOT,E,0
6114,59268,NSPA OLEO ACUCAR ESF CPO PITAYA 200g,BOT,E,5
6114,59306,FLORATTA EDP RED PASSION 75ml,BOT,E,14
6114,59308,DEM FLORATTA EDP RED PASSION 4ml,BOT,E,0
6114,59309,FLORATTA EDP RED PASSION PRM 10ml,BOT,E,16
6114,59316,LIZ DES COL FLORA PRM 10ml,BOT,E,0
6114,59324,CJ SCH MATCH SCIEN REC SH/C/M V2 3x7ml,BOT,E,0
6114,59406,"INTENSE GLOSS LAB ED LTDA BANANA 5,2ml",BOT,B,0
6114,59407,CBEM GEL DES HID REFR CPO MELANC 200g,BOT,E,5
6114,59436,EGEO DES COL CHOC HIGH 90ml,BOT,B,15
6114,59438,EGEO DES COL CHOC HIGH 10ml PRM,BOT,E,64
6114,59466,LIZ DES COL FLORA 100ml,BOT,B,1
6114,59493,MALBEC SHAMP GRISALHOS CUIDADOS V4 250ml,BOT,E,5
6114,59494,DEM ELYSEE EDP BLANC V3 4ml,BOT,E,0
6114,59516,REF NSPA LOC DES HID CPO AMEI/NEG 350ml,BOT,B,2
6114,59517,REF NSPA LOC DES HID CPO AMEIXA 350ml,BOT,A,5
6114,59555,HER CODE EDP TOUCH 50ml,BOT,A,6
6114,59557,HER CODE EDP TOUCH PRM 10ml,BOT,E,3
6114,59564,ESTJ BOTIK VITAMINA C V2,BOT,E,0
6114,59574,MATCH OLEO CAP NUTR/PROF V2 50ml,BOT,C,2
6114,59577,MATCH MASC CAP NUTR PROFUNDA V2 250g,BOT,E,7
6114,59579,MATCH SHAMP NUTR PROFUNDA V2 300ml,BOT,B,0
6114,59580,MATCH OL BIFASICO NUTR REGEN V2 90ml,BOT,E,0
6114,59582,MATCH COND NUTRICAO REGEN V2 280ml,BOT,B,6
6114,59583,MATCH SHAMP NUTR/REGEN V2 300ml,BOT,B,6
6114,59585,MALBEC DES COL PRM V5 100ml,BOT,E,0
6114,59615,ENVELOPE M MAES/24,BOT,E,150
6114,59627,KIT CAIXA LACO M MAES/24 VD,BOT,E,19
6114,59632,CARTAO PRESENTE MAES/24,BOT,E,0
6114,59701,DR BOTICA MOCHILA PES,BOT,E,2
6114,59823,NSPA CR PERF DES CPO ORQ/LUMIER 400ml,BOT,E,5
6114,59824,REF NSPA CR PERF DES CPO ORQ/LUM 350ml,BOT,E,5
6114,59829,NSPA CR PERF DES CPO ORQ/LUMIER 180ml,BOT,E,6
6114,59830,NSPA SAB LIQ PERF CPO ORQ/LUMIER 250ml,BOT,E,7
6114,59831,NSPA ILUM CPO STICK ORQ/LUMIERE 30g,BOT,E,2
6114,59834,NSPA CR PERF DES CPO ORQ/LUMIER PRM 50ml,BOT,E,25
6114,59873,BOTIK GEL LIMP FAC CIC/PANT/CER 200g,BOT,C,21
6114,59875,BOTIK AGUA MICLR FAC CIC/PANT/CER 200ml,BOT,B,2
6114,59876,BOTIK CR MULTIREP FAC CIC/PANT/CER 30g,BOT,C,30
6114,59877,BOTIK CR MULTR FAC CIC/PANT/CER PRM 10g,BOT,E,118
6114,70055,MATCH TONICO CRS COMPLEXO 100ML,BOT,C,1
6114,70087,CBEM CERA HID P/CUTICULA 7g,BOT,E,2
6114,70112,BOTICA 214 LC D/HD SEV/DOR AMOR/25 200ml,BOT,B,0
6114,70654,INTENSE MASC CILIO BYE BYE PANDA 11g V2,BOT,C,0
6114,70668,SOPHIE COL HELLO 100ml,BOT,B,8
6114,70669,SOPHIE COL LIKE 100ml,BOT,B,22
6114,70672,DR BOTICA COL INF POC/CORAC 120ml,BOT,E,0
6114,70683,DR BOTICA SAB BARRA TRIO BNH CORAC 3x80g,BOT,C,5
6114,70693,SOPHIE LOC HID CPO 200ml,BOT,C,3
6114,70695,BOTI BABY COND 200ml,BOT,E,1
6114,71496,MAKE B LAP LAB RED,BOT,E,1
6114,71500,MAKE B LAP RETR P/OLH MARR PCK V2,BOT,E,10
6114,71807,FLORATTA CREM HID DES CPO GOLD 200ml V4,BOT,C,2
6114,71876,ANNI DES COL BOTICOLL 100ML,BOT,E,1
6114,71877,BOTICOLL CRAZY DES COL FEELINGS 100ml,BOT,B,19
6114,72017,FLORATTA CREM HID DES CPO BLUE 200ml V4,BOT,E,0
6114,72052,EGEO MOUS CREM HID DES CPO D MER 250g V6,BOT,C,16
6114,72315,NEW ACQ FRESCA DES COL BOTICOLL 100ML,BOT,E,1
6114,72352,"CBEM HID LAB L/MEL 6,2g",BOT,E,0
6114,72521,MATCH COND RESP/LISOS 250ml,BOT,E,0
6114,72614,DR BOTICA SAB BARRA TRIO UN BNH AM 3X80g,BOT,C,19
6114,72736,DEM EGEO DES COL CHOC 4ml V2,BOT,E,0
6114,73367,EGEO DES BDY SPR BLUE 100ml V2 PCK,BOT,B,17
6114,73381,BOTICOLL STYLET DES BDY SPR 100ml V7 PCK,BOT,B,1
6114,73608,MALBEC DES COL NOIR 100ml V2,BOT,E,19
6114,73613,COFFEE DES COL DUO WOMAN 100ml,BOT,A,21
6114,73614,COFFEE DES COL DUO MAN 100ml,BOT,B,31
6114,73745,MEN POMAD MODEL ALTA FIX 100g,BOT,E,2
6114,73794,MALBEC POS BARB CLUB 100g,BOT,E,1
6114,73803,MALBEC SAB LIQ CLUB 250ml,BOT,C,2
6114,73804,MALBEC CREME HID MULTIFUNCIONAL 50ml,BOT,E,2
6114,73811,MEN SAB BARRA 2X90g V3,BOT,E,0
6114,73849,MALBEC DES COL GOLD 100ml V2,BOT,E,0
6114,73869,MAKE B MASC CILIOS VOL EXTREMO PRM 5g,BOT,E,29
6114,7396,NIINA SKIN GEL DE LIMP FAC 100g,EUD,E,0
6114,74029,COFFEE DES COL MAN 100ml V3,BOT,B,6
6114,74031,COFFEE DES COL WOMAN 100ml V3,BOT,B,4
6114,74043,LINDA DES COL V4 100ml,BOT,A,23
6114,74055,GLAMOUR DES COL MYRIAD 75ml V2,BOT,B,11
6114,74096,GLAMOUR DES COL 75ml V6,BOT,A,10
6114,74103,GLAMOUR DES COL SEC BL 75ml V4,BOT,A,21
6114,74222,MEN DES ANTIT AER 75g V4,BOT,E,8
6114,74325,NSPA CREM HID DES MAOS KARITE 75g,BOT,E,1
6114,74327,NSPA LOC HID DES CPO KARITE 400ml,BOT,E,0
6114,74414,REF EGEO DES BDY SPR BLUE 100ml PCK V2,BOT,E,2
6114,74422,REF BOTICOL CONEX DES B/SPR 100ml PCK V5,BOT,C,3
6114,74438,ARBO DES COL 100ml V4,BOT,A,29
6114,74440,ARBO DES COL LIBERTE 100ml V2,BOT,E,7
6114,74444,ARBO DES COL BOTANIC 100ml V2 RPCK,BOT,B,8
6114,74452,MATCH MASC CAP 3 MIN RES/LISOS 150ml,BOT,C,0
6114,74687,DEM GLAMOUR DES COL FEVER 4ml,BOT,E,0
6114,74722,LILY EDP 30ML V2,BOT,B,0
6114,74723,MALBEC DES COL BLACK 100ml,BOT,E,0
6114,74734,GLAMOUR OL DES HID CPO 150ml V6,BOT,C,0
6114,74740,GLAMOUR LOC DES HID CPO 200ml V2,BOT,C,7
6114,74893,EGEO DES BDY SPR DOLCE 100ml V8 PCK,BOT,B,15
6114,74906,MALBEC SHW GEL CPO BLACK 200g,BOT,E,0
6114,74965,MALBEC LOC DES HID CPO RPCK 200ml,BOT,B,20
6114,75038,NSPA MASC CAP KARITE 200g,BOT,E,2
6114,75049,"INTENSE PALETTE ROSE MULTIF 1 13,2g",BOT,E,1
6114,75082,FLORATTA CREM DES HID CPO BLUE 75g,BOT,E,2
6114,75149,SOPHIE SHAMP CACH 200ml,BOT,E,0
6114,75152,CBEM LOC HID DES CPO DELEITE 200ml,BOT,E,0
6114,75163,SOPHIE COND CACH 200ML,BOT,E,7
6114,75164,SOPHIE CREM PENT CACH 200ML,BOT,E,9
6114,75493,"MAKE B PO COMP FAC ILUM GOLD 5,4g",BOT,E,3
6114,75495,MAKE B PLT BLUSH PINK HIT 8g,BOT,E,3
6114,75497,MAKE B PLT BLUSH CHERRY HIT 8g,BOT,E,4
6114,75568,"INTENSE DELIN LIQ PRETO 2,5ml",BOT,E,2
6114,75590,INTENSE MASC CILIO 4 POWER 11g,BOT,C,0
6114,75592,"INTENSE LAP OLH PRETO 1,1g V6",BOT,C,16
6114,75595,"INTENSE LAP OLH MARROM 1,1g V6",BOT,E,12
6114,75605,INTENSE CORRET LIQ FAC 20 8ML,BOT,E,6
6114,75606,INTENSE CORRET LIQ FAC 30 8ML,BOT,E,1
6114,75607,INTENSE CORRET LIQ FAC 50 8ML,BOT,E,2
6114,75608,INTENSE CORRET LIQ FAC 60 8ML,BOT,E,1
6114,75626,INTENSE PO COMPACTO FACIAL 10 5g,BOT,C,1
6114,75627,INTENSE PO COMPACTO FACIAL 20 5g,BOT,C,0
6114,75628,INTENSE PO COMPACTO FACIAL 30 5g,BOT,C,0
6114,75629,INTENSE PO COMPACTO FACIAL 40 5g,BOT,C,0
6114,75630,INTENSE PO COMPACTO FACIAL 50 5g,BOT,E,0
6114,75631,INTENSE PO COMPACTO FACIAL 70 5g,BOT,E,3
6114,75646,"INTENSE BLUSH STCK PESSEGO 5,5g",BOT,E,1
6114,75647,"INTENSE BLUSH STCK ROSA 5,5g",BOT,E,3
6114,75648,"INTENSE BLUSH STCK CORAL 5,5g",BOT,E,2
6114,75653,INTENSE MASC P/SOBRANC 1 3g,BOT,E,1
6114,75654,INTENSE MASC P/SOBRANC 2 3g,BOT,E,1
6114,75655,INTENSE MASC CILIO TOO LONG 11g,BOT,E,1
6114,75664,NSPA SHAMP KARITE 300ml V2,BOT,E,0
6114,75742,"MAKE B BAS PO MINERAL 10 5,5G",BOT,C,3
6114,75748,MAKE B BAS LIQ PROT HYAL 70 COR 15 30ml,BOT,E,0
6114,75750,MAKE B BAS LIQ PROT HYAL 70 COR 25 30ml,BOT,E,0
6114,75751,MAKE B BAS LIQ PROT HYAL 70 COR 30 30ml,BOT,E,0
6114,75754,"MAKE B BAS PO MINERAL 20 5,5G",BOT,B,3
6114,75755,"MAKE B BAS PO MINERAL 30 5,5G",BOT,E,3
6114,75756,MAKE B CANET SOBR MICROBL UP/BR CL 1ml,BOT,E,0
6114,75757,MAKE B CANET SOBR MICROBL UP/BR MED 1ml,BOT,C,0
6114,75765,"MAKE B BAS PO MINERAL 40 5,5G",BOT,C,4
6114,75766,"MAKE B BAS PO MINERAL 60 5,5g",BOT,E,4
6114,75767,"MAKE B BAS PO MINERAL 50 5,5g",BOT,E,4
6114,75771,BOTI CJ DEM FLAC DES COL M/INF VD 4ML V3,BOT,E,0
6114,75772,BOTI CJ DEM FLACON DES COL FEM VD 4ML V3,BOT,E,0
6114,75775,KIT DEM BOTI PREMIUM VE C/4 V7,BOT,E,0
6114,75776,"MAKE B SOL SOBRANC UP/BR MED 6,9g",BOT,E,2
6114,75777,"MAKE B SOL SOBRANC UP/BR ESC 6,9g",BOT,E,0
6114,75792,FLORATTA DES COL RED 75ml,BOT,E,16
6114,75808,COFFEE DES ANTIT AER MAN 75g/125ml V7,BOT,C,0
6114,75812,EGEO DES ANTIT AER BLUE 75g/125ml V2,BOT,E,2
6114,75827,MALBEC DES ANTIT AER GOLD 75g/125ml V2,BOT,E,4
6114,75829,MALBEC DES ANT AER MAGNETIC 75g/125ml V2,BOT,E,0
6114,75916,"SOPHIE BRLH LAB MORANGO 7,5ml",BOT,E,0
6114,75920,"SOPHIE BATOM LILAS ENCANTO 3,3g",BOT,C,0
6114,75921,"SOPHIE BATOM ROSA PINK 3,3g",BOT,C,0
6114,75972,NSPA LOC DES REVIT CPO ROSE 200ml,BOT,E,13
6114,75985,NSPA DES COL BDY SPLSH ROSE 200ml,BOT,C,9
6114,76539,MATCH SHAMP FONT/NUTR 250ml,BOT,E,0
6114,76547,MATCH CREM PENT FIO/FINO FONT/NUTR 150ml,BOT,E,1
6114,76597,"INTENSE LAP BAT NUDE ROSADO 1,2g",BOT,C,0
6114,76598,"INTENSE LAP BAT NUDE 1,2g",BOT,C,0
6114,76599,"INTENSE LAP BAT VERMELHO 1,2g",BOT,C,0
6114,76600,"INTENSE LAP BAT PAPRICA 1,2g",BOT,C,1
6114,76601,"INTENSE LAP BAT VINHO 1,2g",BOT,E,0
6114,76621,DREAM DES COL CEU/BAUN 200ml,BOT,E,0
6114,76664,MEN DES COL NEW 100ml,BOT,E,6
6114,76665,MEN DES COL ONLY 100ml V2,BOT,B,12
6114,76666,MEN DES COL GALBE 100ml V2,BOT,B,19
6114,76670,DEM FLORATTA EDP FLEUR SUPREME 4ml,BOT,E,0
6114,76678,BOTICOLL STYLETTO DES COL 100ml V3,BOT,B,20
6114,76681,BOTICOLL HORIZONTE DES COL 100ml,BOT,E,8
6114,76689,"MAKE B CANET DEL OLH P/FIN PRET 1,2ml V3",BOT,E,5
6114,76700,LIZ DES COL 100ml,BOT,A,6
6114,76756,MALBEC SAB BARRA 2x80g,BOT,C,0
6114,76824,"MAKE B BAS PO MINERAL 70 5,5g",BOT,E,5
6114,76840,MAKE B MASC CILIOS POSTICOS V2 12g,BOT,E,2
6114,77044,NSPA COND VITAL/PROT ROSE 300ml,BOT,E,0
6114,77045,NSPA MASC CAP VITAL/PROT ROSE 200g,BOT,C,3
6114,77072,"MAKE B LAP GEL ULT RESIST UNLIMITED 1,2g",BOT,E,1
6114,77129,BOTIK SRM FAC ALT/POT PRENC AC/HIAL 30ml,BOT,E,14
6114,77131,BOTIK SRM FAC ALT/POT AC/KOJIC 30ml,BOT,B,0
6114,77133,BOTIK SERUM ALT POT PEPT/LIFT 30ml,BOT,E,4
6114,77138,BOTIK CR CON OLH RED/RUG AC/HIAL CAF 15g,BOT,B,1
6114,77143,BOTIK MASC FAC PUR ARG BCA RED/POR 100g,BOT,E,7
6114,77147,BOTIK TON MICLR FAC PURIF PREB 200ml,BOT,C,2
6114,77149,BOTIK GEL FAC LIMP NUTR VITAM B5 150g,BOT,E,0
6114,77183,LIZ CREM DES HID CPO 250g,BOT,B,11
6114,77220,MAKE B MASC CILIOS SCANDALLASHES 10g,BOT,E,2
6114,77270,MEN COND CAP 200ml,BOT,C,2
6114,77277,"MAKE B BAT CREM AC/HIAL NUDE MALVA 3,6g",BOT,E,1
6114,77281,MAKE B BAT LIQ MET A/HIAL WINE FULL 5ml,BOT,E,1
6114,77282,"MAKE B BAT CREM AC/HIAL DEEP NUDE 3,6g",BOT,E,1
6114,77294,"MAKE B BAT MATE AC/HIAL ROSE FABUL 3,6g",BOT,E,1
6114,77333,MALBEC SHAMP FRESH CLUB 250ml,BOT,E,3
6114,77337,MALBEC PASTA MOD BARBA/BIGODE CLUB 85g,BOT,E,0
6114,77377,CAIXA TOP MAES/24,BOT,E,0
6114,77483,UOMINI DES COL 100ml V5,BOT,E,0
6114,77485,UOMINI DES COL MOTO SOUL 100ml V2,BOT,E,5
6114,77486,UOMINI DES ANTIT AER 75g V7,BOT,C,1
6114,77488,REF UOMINI DES BDY SPR 100ml V6 PCK,BOT,C,1
6114,77489,THE BLEND EDP BOURBON 100ml,BOT,A,10
6114,77517,LILY EDP LOVE 75ML V2,BOT,B,6
6114,77524,LILY EDP 75ML V2,BOT,A,26
6114,77531,MATCH COND BRLH 250ml,BOT,E,0
6114,77532,MATCH SHAMP BRLH 250ml,BOT,E,0
6114,77533,MATCH CREME P/PENTEAR BRLH 150ml,BOT,E,1
6114,77534,MATCH SPRAY CAPILAR FIN BRLH 100ml,BOT,E,0
6114,77685,LILY CREM DES HID ACET CPO ABSOLU 250g,BOT,E,12
6114,77689,REF LILY CR HID DES ACET CPO ABSOLU 250g,BOT,C,5
6114,77690,CBEM LOC DES HID CPO BEIJINHO 400ml,BOT,E,15
6114,77692,CBEM CREM HID MAOS BEIJINHO 50g,BOT,C,1
6114,77710,LILY CREM HID MAO ABSOLU 50g,BOT,E,1
6114,77745,REF CBEM LOC DES HID CPO BEIJINHO 400ml,BOT,E,1
6114,77773,QUASAR NEXT COL 50ml,BOT,B,10
6114,77777,QUASAR NEXT DES ROLL ON 55ml,BOT,C,9
6114,77917,"QDB DELIN OLHOS LIQ PRETOLINO 2,5ml V3",QDB,E,0
6114,77988,LILY EDP ABSOLU 75ML V2,BOT,E,10
6114,77989,LILY EDP LUMIERE 75ML,BOT,B,6
6114,77990,LILY CREM ACET HID DES CPO LUMIERE 250g,BOT,B,0
6114,78000,MALBEC DES BDY SPR BLACK 100ml V2 PCK,BOT,B,0
6114,78609,CAIXA M PAIS/24,BOT,E,55
6114,78610,CAIXA M FLAG PAIS/24,BOT,E,0
6114,79416,FLORATTA DES COL LOVE FLOWER 75ml,BOT,A,36
6114,79417,ARBO DES BDY SPR BOTANIC 100ml V2,BOT,C,4
6114,79570,MEN SHAMP CABELOS GRISALHOS 200ml V4,BOT,E,3
6114,79648,MATCH COND ANTI IDADE DESMRL 250ml,BOT,E,0
6114,79997,GLAMOUR DES ANTIT AER 75g V7,BOT,C,3
6114,79998,GLAMOUR DES BDY SPR SEC BL 100ml V3 PCK,BOT,E,5
6114,80358,SIAGE COND REG POS QUIM 200ml RPCK,EUD,E,0
6114,80698,MALBEC SHAMP GREY CLUB 250ml V2,BOT,E,0
6114,80761,MALBEC DES COL FLAME 100ml,BOT,E,13
6114,80813,MAKE B BAT LIQ DIAM AC/HIAL PLATINUM 5ml,BOT,E,6
