PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
21557,58372,FLORATTA DES COL ROM/VER V2 75ml,BOT,A,102
21557,58373,FLORATTA DES COL RED BLOSSOM V2 75ml,BOT,B,28
21557,58382,CJ SCH NSPA LOC DES HID CPO LILAC 4x7ml,BOT,E,0
21557,58383,NSPA OL MULTIF GLORIOSO CER/ROUGE 85ml,BOT,E,4
21557,58392,CJ DEM BOTI D/COL FEM/MASC/INF V4 28x4ml,BOT,E,0
21557,58442,ESTJ LILY EDP NAT/24,BOT,E,0
21557,58443,ESTJ MALBEC NAT/24,BOT,E,0
21557,58444,ESTJ COFFEE WOMAN SEDUCTION NAT/24,BOT,E,3
21557,58445,ESTJ LILY ACETINADOS NAT/24,BOT,E,1
21557,58446,ESTJ HER CODE NAT/24,BOT,E,0
21557,58448,ESTJ LILY LEAU DE NAT/24,BOT,E,0
21557,58449,ESTJ GLAMOUR SEC/BL NAT/24,BOT,E,0
21557,58450,ESTJ FLORATTA RED DUPLA NAT/24,BOT,E,0
21557,58451,ESTJ UOMINI NAT/24,BOT,E,3
21557,58453,ESTJ QUASAR VISION NAT/24,BOT,E,0
21557,58454,ESTJ EGEO CHOC NAT/24,BOT,E,0
21557,58455,ESTJ ARBO NAT/24,BOT,E,0
21557,58456,ESTJ BOTICOLL PORTINARI NAT/24,BOT,E,0
21557,58457,ESTJ EGEO DOLCE NAT/24,BOT,E,0
21557,58458,ESTJ LINDA IRRESISTIVEL NAT/24,BOT,E,0
21557,58460,ESTJ LIZ NAT/24,BOT,E,0
21557,58461,ESTJ NSPA AMEI NAT/24,BOT,E,0
21557,58462,ESTJ CBEM BOA NOITE NAT/24,BOT,E,0
21557,58463,ESTJ NSPA AMEIXA DOURADA NAT/24,BOT,E,5
21557,58465,ESTJ EGEO BOMB BLACK NAT/24,BOT,E,0
21557,58466,ESTJ CELEBRE AGORA MASC NAT/24,BOT,E,0
21557,58467,ESTJ CELEBRE AGORA FEM NAT/24,BOT,E,0
21557,58471,ESTJ CBEM FEIRA NAT/24,BOT,E,0
21557,58473,BOTIK SRUM ALT/POT AC MAND/SALIC V2 30ml,BOT,E,2
21557,58480,ESTJ ZAAD NAT/24,BOT,E,1
21557,58493,COFFEE LOC DES HID CPO MAN AMERIC 200ml,BOT,E,1
21557,58497,CBEM DES COL BDY SPLSH FEIRA MARAC 200ml,BOT,E,1
21557,58499,EGEO SUFLE DES HID CPO CHOC HIGH 250g,BOT,C,3
21557,58506,MALBEC DES COL PURE GOLD 100ml,BOT,A,1
21557,58510,MALBEC DES COL PURE GOLD PRM 10ml,BOT,E,41
21557,58511,DR BOTICA BONECO PELUCIA PES V2,BOT,E,0
21557,58512,MA CHERIE NECESSAIRE PU,BOT,C,0
21557,58521,CBEM MASC CAP HID NUVEM V2 250ml,BOT,E,0
21557,58526,QUASAR DES COL DEEP BLUE 100ml,BOT,B,11
21557,58528,ESTJ FLORATTA BLUE V2,BOT,C,0
21557,58533,QUASAR DES COL DEEP BLUE PRM 10ml,BOT,E,6
21557,58552,FLAC AU MIGOS PETS COL ADULT 1ml,BOT,E,54
21557,58553,FLAC AU MIGOS PETS COL FILHOT 1ml,BOT,E,69
21557,58566,"MAKE B CORRET LIQ FAC EFFECT 10 V2 5,7ml",BOT,E,12
21557,58601,CBEM LOC DES/H CPO DEL CHOCOLATUDO 200ml,BOT,B,10
21557,58609,CASA 214 VELA PERF VANILLA SBLM 170g,BOT,E,1
21557,58610,CASA 214 VELA PERF GARDENIA IMPER 170g,BOT,C,0
21557,58622,"MAKE B CORRET LIQ FAC EFFECT 15 V2 5,7ml",BOT,C,3
21557,58624,"MAKE B CORRET LIQ FAC EFFECT 20 V2 5,7ml",BOT,C,13
21557,58626,"MAKE B CORRET LIQ FAC EFFECT 25 V2 5,7ml",BOT,E,7
21557,58627,"MAKE B CORRET LIQ FAC EFFECT 30 V2 5,7ml",BOT,C,9
21557,58628,"MAKE B CORRET LIQ FAC EFFECT 40 V2 5,7ml",BOT,C,11
21557,58629,"MAKE B CORRET LIQ FAC EFFECT 50 V2 5,7ml",BOT,E,12
21557,58630,"MAKE B CORRET LIQ FAC EFFECT 60 V2 5,7ml",BOT,E,3
21557,58631,"MAKE B CORRET LIQ FAC EFFECT 70 V2 5,7ml",BOT,E,2
21557,58632,"MAKE B CORRET LIQ FAC EFFECT 80 V2 5,7ml",BOT,E,1
21557,58638,EGEO DES BDY SPR ORIGINAL V2 100ml,BOT,E,0
21557,58643,MEN CREM POS BARB AZULEN V11 40g,BOT,E,0
21557,58644,ZAAD EDP INTENSE 95ml,BOT,E,2
21557,58679,ESTJ CASA 214 VANILLA SUBLIME,BOT,E,2
21557,58729,BOTICA 214 EDP SEV/DOR FOUG/AROM 90ml,BOT,A,11
21557,58730,BOTICA 214 EDP SEV/DOR FLR/FRUT PRM 10ml,BOT,E,31
21557,58733,BOTICA 214 EDP SEV/DOR FLOR/FRUT 75ml,BOT,B,27
21557,58734,BOTICA 214 EDP SEV/DOR FOUG/ARM PRM 10ml,BOT,E,2
21557,58770,ESTJ CASA 214 VANILLA SUBLIME NAT/24,BOT,E,2
21557,58772,ESTJ MALBEC X NAT/24,BOT,E,2
21557,58813,"MAKE B BALM LAB NIGH/PLUMP LIP/CHRO 3,6g",BOT,E,6
21557,58838,INSTANCE CR PERF MAOS AMEI/PRAL RPCK 30g,EUD,E,0
21557,58841,INSTAN SAB VEG PERF BAR AME/PR RPK 4x80g,EUD,E,0
21557,58852,DEM BOTICOLL ACQUA FRESCA DES COL 4ml,BOT,E,0
21557,58919,EGEO DES COL BANANA 90ml,BOT,E,5
21557,58924,EGEO DES COL BANANA PRM 10ml,BOT,E,71
21557,58925,CJ FLAC EGEO DES COL BANANA 5x1ml,BOT,E,4
21557,58928,ESTJ DR BOTICA POCAO CORACAO CRIANCAS/24,BOT,E,0
21557,58929,ESTJ DR BOTICA POCAO CORAGEM CRIANCAS/24,BOT,E,0
21557,58930,ESTJ MA CHERIE 24,BOT,E,15
21557,58968,MALBEC SHAMP ANTIQUEDA CUIDADOS V3 250ml,BOT,E,2
21557,58978,NSPA LOC NUTR DES CPO UVA MERLOT 400ml,BOT,B,1
21557,58980,REF NSPA LOC DES HID CP UVA MERLOT 350ml,BOT,B,3
21557,58981,MAKE B BASE LIQ RETIN 3 H INVISIVEL 26g,BOT,E,2
21557,58982,MAKE B BASE LIQ RETIN 3 H 120N 26g,BOT,E,2
21557,58983,MAKE B BASE LIQ RETIN 3 H 170Q 26g,BOT,E,2
21557,58984,NSPA LOC DES HID CPO UVA MERLOT 180ml,BOT,B,11
21557,58985,NSPA SAB LIQ CPO PERF UVA MERLOT 250ml,BOT,B,3
21557,58986,MAKE B BASE LIQ RETIN 3 H 205N 26g,BOT,E,2
21557,58987,NSPA OL BIF DES HID CPO UVA MERL 200ml,BOT,B,5
21557,58988,NSPA ESF CPO UVA MERLOT 200g,BOT,C,0
21557,58989,NSPA LOC DES HID CPO UVA MERLOT PRM 50ml,BOT,E,235
21557,58990,MAKE B BASE LIQ RETIN 3 H 215Q 26g,BOT,E,2
21557,58991,MAKE B BASE LIQ RETIN 3 H 225N 26g,BOT,E,2
21557,58992,MAKE B BASE LIQ RETIN 3 H 250Q 26g,BOT,E,2
21557,58993,MAKE B BASE LIQ RETIN 3 H 260N 26g,BOT,E,2
21557,58994,MAKE B BASE LIQ RETIN 3 H 270Q 26g,BOT,E,2
21557,58996,MAKE B BASE LIQ RETIN 3 H 285N 26g,BOT,E,2
21557,58997,MAKE B BASE LIQ RETIN 3 H 290N 26g,BOT,E,2
21557,58998,MAKE B BASE LIQ RETIN 3 H 300Q 26g,BOT,E,2
21557,59000,MAKE B BASE LIQ RETIN 3 H 330Q 26g,BOT,E,2
21557,59002,MAKE B BASE LIQ RETIN 3 H 340Q 26g,BOT,E,2
21557,59003,MAKE B BASE LIQ RETIN 3 H 345N 26g,BOT,E,2
21557,59018,MALBEC CREM FAC 6/1 CUIDADOS V2 50ml,BOT,E,5
21557,59019,MALBEC LOC DES HID CPO CUIDADOS V3 200ml,BOT,B,11
21557,59021,MALBEC SAB LIQ CPO CUIDADOS V2 250g,BOT,C,21
21557,59024,MALBEC BALM POS BARB SENSIT CUID V3 100g,BOT,C,9
21557,59027,MALBEC ESPUM P/BARB SENSIT CUID V3 200ml,BOT,B,0
21557,59028,MALBEC SHAMP P/BARBA CUIDADOS V3 100ml,BOT,E,0
21557,59029,MALBEC CREM BARB SENSIT CUIDADOS V3 100g,BOT,C,8
21557,59030,MALBEC OLEO P/BARBA CUIDADOS V4 25ml,BOT,E,2
21557,59031,MALBEC SHAMP CAB OL CUIDADOS V2 250ml,BOT,E,2
21557,59033,MALBEC SHAMP ESF ANTIC CUIDADOS V3 150ml,BOT,E,2
21557,59034,MALBEC COND TRAT ANTIC CUIDADOS V3 250ml,BOT,E,0
21557,59035,MALBEC SHAMP ANTIC CUIDADOS V3 250ml,BOT,C,2
21557,59036,MALBEC TON CAP ANTIQ CUIDADOS V3 100ml,BOT,E,1
21557,59037,MALBEC COND TRAT ANTIQ CUIDADOS V3 250ml,BOT,E,0
21557,59039,"MAKE B CORRET LIQ RETIN 3 H 100F 5,5ml",BOT,E,2
21557,59040,"MAKE B CORRET LIQ RETIN 3 H 120N 5,5ml",BOT,E,2
21557,59041,"MAKE B CORRET LIQ RETIN 3 H 140Q 5,5ml",BOT,E,2
21557,59042,"MAKE B CORRET LIQ RETIN 3 H 170Q 5,5ml",BOT,E,2
21557,59043,"MAKE B CORRET LIQ RETIN 3 H 210Q 5,5ml",BOT,E,2
21557,59044,"MAKE B CORRET LIQ RETIN 3 H 225N 5,5ml",BOT,E,2
21557,59045,"MAKE B CORRET LIQ RETIN 3 H 260N 5,5ml",BOT,E,2
21557,59046,"MAKE B CORRET LIQ RETIN 3 H 275N 5,5ml",BOT,E,2
21557,59047,"MAKE B CORRET LIQ RETIN 3 H 290N 5,5ml",BOT,E,2
21557,59048,"MAKE B CORRET LIQ RETIN 3 H 300Q 5,5ml",BOT,E,2
21557,59049,"MAKE B CORRET LIQ RETIN 3 H 340Q 5,5ml",BOT,E,2
21557,59050,"MAKE B CORRET LIQ RETIN 3 H 345N 5,5ml",BOT,E,2
21557,59051,MAKE B BAT LIQ RETIN 3 H RED VELVET 6ml,BOT,E,2
21557,59052,MAKE B BAT LIQ RETIN 3 H PINK/HIBISC 6ml,BOT,E,2
21557,59053,MAKE B BAT LIQ RETIN 3 H CARAM/CLASS 6ml,BOT,E,2
21557,59059,EGEO DES COL MELANCIA PRM 10ml,BOT,E,55
21557,59066,INSTANCE CREM HID P/MAOS ROS/ABSOL 30g,EUD,E,0
21557,59068,INSTANCE SAB VEGT BAR PERF ROS/ABS 4x80g,EUD,E,0
21557,59070,INSTANCE OL BIF CP ROS/ABS INF/ROS 200ml,EUD,E,0
21557,59122,PMPCK MALBEC SENSITIVE V2,BOT,E,0
21557,59125,PMPCK MALBEC CUIDADOS ANTICASPA V3,BOT,E,0
21557,59126,PMPCK MALBEC ANTIQUEDA V3,BOT,E,0
21557,59132,BOTI BABY COL LUA RPCK 100ml,BOT,B,18
21557,59134,"MAKE B ILUM PO COMP FAC GOLD V2 5,4g",BOT,E,0
21557,59138,QDB ILUM PO COMP FAC ROSELUZ V3 5g,QDB,E,0
21557,59145,LILY VELUDO ACETINADO DES CPO 250g,BOT,E,3
21557,59147,LILY ESF HID CPO ACETINADO 200g,BOT,E,4
21557,59154,ESTJ CBEM BOB ESPONJA MINI,BOT,E,1
21557,59161,ZAAD EDP INTENSE PRM 10ml,BOT,E,16
21557,59169,SOPHIE COND CACH V2 200ml,BOT,C,8
21557,59170,SOPHIE CREM PENT CACHOS V2 200ml,BOT,B,20
21557,59172,QDB ESPUM LIMP FAC V2 150ml,QDB,E,0
21557,59174,QDB GEL LIMP FAC CBT/OL SKINQ V2 150ml,QDB,E,0
21557,59176,BOTIK GEL CONC LIMP FAC AC/GLIC V2 150g,BOT,C,12
21557,59186,PMPCK CBEM DES ROLL ON S/ALUMINIO,BOT,E,0
21557,59188,CBEM SHAMP FEIRA BANANA V2 230ml,BOT,C,9
21557,59193,CBEM COND F/BANANA V2 170ml,BOT,C,12
21557,59196,CBEM MASC SCH F/BANANA V2 30ml,BOT,E,4
21557,59197,CBEM COND FEIRA PASTA/ABACATE V2 170ml,BOT,E,13
21557,59198,CBEM MASC CAP SCH FEIR PAST/ABAC V2 30ml,BOT,E,5
21557,59268,NSPA OLEO ACUCAR ESF CPO PITAYA 200g,BOT,E,5
21557,59306,FLORATTA EDP RED PASSION 75ml,BOT,E,24
21557,59307,CJ FLAC FLORATTA EDP RED PASSION 5x1ml,BOT,E,4
21557,59308,DEM FLORATTA EDP RED PASSION 4ml,BOT,E,0
21557,59309,FLORATTA EDP RED PASSION PRM 10ml,BOT,E,90
21557,59316,LIZ DES COL FLORA PRM 10ml,BOT,E,0
21557,59324,CJ SCH MATCH SCIEN REC SH/C/M V2 3x7ml,BOT,E,0
21557,59404,CBEM CREM HID DES CPO MELANC 150ml,BOT,E,6
21557,59405,CBEM GEL ESF CPO MELANC 150g,BOT,E,1
21557,59406,"INTENSE GLOSS LAB ED LTDA BANANA 5,2ml",BOT,B,0
21557,59407,CBEM GEL DES HID REFR CPO MELANC 200g,BOT,C,17
21557,59436,EGEO DES COL CHOC HIGH 90ml,BOT,B,6
21557,59438,EGEO DES COL CHOC HIGH 10ml PRM,BOT,E,93
21557,59439,CJ FLAC EGEO CHOC HIGH 5x1ml,BOT,E,0
21557,59466,LIZ DES COL FLORA 100ml,BOT,B,49
21557,59493,MALBEC SHAMP GRISALHOS CUIDADOS V4 250ml,BOT,C,2
21557,59494,DEM ELYSEE EDP BLANC V3 4ml,BOT,E,0
21557,59516,REF NSPA LOC DES HID CPO AMEI/NEG 350ml,BOT,B,1
21557,59517,REF NSPA LOC DES HID CPO AMEIXA 350ml,BOT,B,0
21557,59555,HER CODE EDP TOUCH 50ml,BOT,B,25
21557,59557,HER CODE EDP TOUCH PRM 10ml,BOT,E,23
21557,59564,ESTJ BOTIK VITAMINA C V2,BOT,E,1
21557,59574,MATCH OLEO CAP NUTR/PROF V2 50ml,BOT,C,11
21557,59577,MATCH MASC CAP NUTR PROFUNDA V2 250g,BOT,C,2
21557,59579,MATCH SHAMP NUTR PROFUNDA V2 300ml,BOT,C,16
21557,59580,MATCH OL BIFASICO NUTR REGEN V2 90ml,BOT,B,2
21557,59582,MATCH COND NUTRICAO REGEN V2 280ml,BOT,C,11
21557,59583,MATCH SHAMP NUTR/REGEN V2 300ml,BOT,B,17
21557,59585,MALBEC DES COL PRM V5 100ml,BOT,E,0
21557,59627,KIT CAIXA LACO M MAES/24 VD,BOT,E,0
21557,59632,CARTAO PRESENTE MAES/24,BOT,E,0
21557,59701,DR BOTICA MOCHILA PES,BOT,E,1
21557,59817,KIT PERSONALIZE MAES/24 LOJA,BOT,E,0
21557,59823,NSPA CR PERF DES CPO ORQ/LUMIER 400ml,BOT,E,18
21557,59824,REF NSPA CR PERF DES CPO ORQ/LUM 350ml,BOT,E,13
21557,59829,NSPA CR PERF DES CPO ORQ/LUMIER 180ml,BOT,E,20
21557,59830,NSPA SAB LIQ PERF CPO ORQ/LUMIER 250ml,BOT,E,10
21557,59831,NSPA ILUM CPO STICK ORQ/LUMIERE 30g,BOT,E,2
21557,59834,NSPA CR PERF DES CPO ORQ/LUMIER PRM 50ml,BOT,E,37
21557,59845,BOTI BABY LOC CPO BNH/POS BNH LUA 200ml,BOT,C,5
21557,59873,BOTIK GEL LIMP FAC CIC/PANT/CER 200g,BOT,B,0
21557,59875,BOTIK AGUA MICLR FAC CIC/PANT/CER 200ml,BOT,C,6
21557,59876,BOTIK CR MULTIREP FAC CIC/PANT/CER 30g,BOT,B,1
21557,59877,BOTIK CR MULTR FAC CIC/PANT/CER PRM 10g,BOT,E,8
21557,60676,ELYSEE EDP BLANC 50ml V2 EXP,BOT,E,0
21557,70112,BOTICA 214 LC D/HD SEV/DOR AMOR/25 200ml,BOT,B,2
21557,70654,INTENSE MASC CILIO BYE BYE PANDA 11g V2,BOT,B,6
21557,70668,SOPHIE COL HELLO 100ml,BOT,B,39
21557,70669,SOPHIE COL LIKE 100ml,BOT,B,11
21557,70672,DR BOTICA COL INF POC/CORAC 120ml,BOT,E,0
21557,70683,DR BOTICA SAB BARRA TRIO BNH CORAC 3x80g,BOT,C,3
21557,70693,SOPHIE LOC HID CPO 200ml,BOT,C,6
21557,71500,MAKE B LAP RETR P/OLH MARR PCK V2,BOT,E,9
21557,71807,FLORATTA CREM HID DES CPO GOLD 200ml V4,BOT,C,3
21557,71815,EGEO CREM DES HID CPO SUFLE CHOC 250g,BOT,E,4
21557,71877,BOTICOLL CRAZY DES COL FEELINGS 100ml,BOT,C,7
21557,72017,FLORATTA CREM HID DES CPO BLUE 200ml V4,BOT,C,1
21557,72052,EGEO MOUS CREM HID DES CPO D MER 250g V6,BOT,C,3
21557,72352,"CBEM HID LAB L/MEL 6,2g",BOT,E,0
21557,72521,MATCH COND RESP/LISOS 250ml,BOT,E,2
21557,72614,DR BOTICA SAB BARRA TRIO UN BNH AM 3X80g,BOT,B,0
21557,72736,DEM EGEO DES COL CHOC 4ml V2,BOT,E,0
21557,73367,EGEO DES BDY SPR BLUE 100ml V2 PCK,BOT,B,26
21557,73381,BOTICOLL STYLET DES BDY SPR 100ml V7 PCK,BOT,B,3
21557,73608,MALBEC DES COL NOIR 100ml V2,BOT,E,14
21557,73613,COFFEE DES COL DUO WOMAN 100ml,BOT,A,11
21557,73614,COFFEE DES COL DUO MAN 100ml,BOT,A,3
21557,73794,MALBEC POS BARB CLUB 100g,BOT,E,0
21557,73803,MALBEC SAB LIQ CLUB 250ml,BOT,E,0
21557,73811,MEN SAB BARRA 2X90g V3,BOT,E,0
21557,73849,MALBEC DES COL GOLD 100ml V2,BOT,E,0
21557,73869,MAKE B MASC CILIOS VOL EXTREMO PRM 5g,BOT,E,140
21557,7396,NIINA SKIN GEL DE LIMP FAC 100g,EUD,E,0
21557,74029,COFFEE DES COL MAN 100ml V3,BOT,B,16
21557,74031,COFFEE DES COL WOMAN 100ml V3,BOT,B,15
21557,74043,LINDA DES COL V4 100ml,BOT,A,15
21557,74055,GLAMOUR DES COL MYRIAD 75ml V2,BOT,B,12
21557,74096,GLAMOUR DES COL 75ml V6,BOT,B,13
21557,74103,GLAMOUR DES COL SEC BL 75ml V4,BOT,B,29
21557,74212,MEN SHW GEL MULTIF NBA 205g,BOT,E,4
21557,74222,MEN DES ANTIT AER 75g V4,BOT,E,0
21557,74327,NSPA LOC HID DES CPO KARITE 400ml,BOT,C,3
21557,74422,REF BOTICOL CONEX DES B/SPR 100ml PCK V5,BOT,C,20
21557,74438,ARBO DES COL 100ml V4,BOT,A,62
21557,74440,ARBO DES COL LIBERTE 100ml V2,BOT,E,9
21557,74444,ARBO DES COL BOTANIC 100ml V2 RPCK,BOT,B,32
21557,74452,MATCH MASC CAP 3 MIN RES/LISOS 150ml,BOT,C,0
21557,74687,DEM GLAMOUR DES COL FEVER 4ml,BOT,E,0
21557,74722,LILY EDP 30ML V2,BOT,C,1
21557,74723,MALBEC DES COL BLACK 100ml,BOT,E,0
21557,74734,GLAMOUR OL DES HID CPO 150ml V6,BOT,E,2
21557,74740,GLAMOUR LOC DES HID CPO 200ml V2,BOT,E,8
21557,74893,EGEO DES BDY SPR DOLCE 100ml V8 PCK,BOT,B,26
21557,74906,MALBEC SHW GEL CPO BLACK 200g,BOT,E,4
21557,74965,MALBEC LOC DES HID CPO RPCK 200ml,BOT,B,6
21557,75049,"INTENSE PALETTE ROSE MULTIF 1 13,2g",BOT,C,4
21557,75149,SOPHIE SHAMP CACH 200ml,BOT,E,0
21557,75152,CBEM LOC HID DES CPO DELEITE 200ml,BOT,E,0
21557,75163,SOPHIE COND CACH 200ML,BOT,E,3
21557,75164,SOPHIE CREM PENT CACH 200ML,BOT,E,7
21557,75495,MAKE B PLT BLUSH PINK HIT 8g,BOT,E,4
21557,75497,MAKE B PLT BLUSH CHERRY HIT 8g,BOT,E,1
21557,75568,"INTENSE DELIN LIQ PRETO 2,5ml",BOT,E,12
21557,75590,INTENSE MASC CILIO 4 POWER 11g,BOT,C,11
21557,75592,"INTENSE LAP OLH PRETO 1,1g V6",BOT,C,19
21557,75595,"INTENSE LAP OLH MARROM 1,1g V6",BOT,C,26
21557,75626,INTENSE PO COMPACTO FACIAL 10 5g,BOT,C,6
21557,75627,INTENSE PO COMPACTO FACIAL 20 5g,BOT,B,8
21557,75628,INTENSE PO COMPACTO FACIAL 30 5g,BOT,B,8
21557,75629,INTENSE PO COMPACTO FACIAL 40 5g,BOT,B,8
21557,75630,INTENSE PO COMPACTO FACIAL 50 5g,BOT,C,12
21557,75631,INTENSE PO COMPACTO FACIAL 70 5g,BOT,E,9
21557,75635,"INTENSE MONOSOMBRA COMP AC PEROLA 1,5g",BOT,E,0
21557,75646,"INTENSE BLUSH STCK PESSEGO 5,5g",BOT,E,7
21557,75647,"INTENSE BLUSH STCK ROSA 5,5g",BOT,E,6
21557,75648,"INTENSE BLUSH STCK CORAL 5,5g",BOT,E,4
21557,75655,INTENSE MASC CILIO TOO LONG 11g,BOT,B,7
21557,75664,NSPA SHAMP KARITE 300ml V2,BOT,C,0
21557,75742,"MAKE B BAS PO MINERAL 10 5,5G",BOT,E,3
21557,75748,MAKE B BAS LIQ PROT HYAL 70 COR 15 30ml,BOT,E,2
21557,75749,MAKE B BAS LIQ PROT HYAL 70 COR 20 30ml,BOT,E,7
21557,75750,MAKE B BAS LIQ PROT HYAL 70 COR 25 30ml,BOT,E,4
21557,75751,MAKE B BAS LIQ PROT HYAL 70 COR 30 30ml,BOT,E,2
21557,75754,"MAKE B BAS PO MINERAL 20 5,5G",BOT,C,1
21557,75755,"MAKE B BAS PO MINERAL 30 5,5G",BOT,C,2
21557,75756,MAKE B CANET SOBR MICROBL UP/BR CL 1ml,BOT,E,4
21557,75757,MAKE B CANET SOBR MICROBL UP/BR MED 1ml,BOT,E,4
21557,75765,"MAKE B BAS PO MINERAL 40 5,5G",BOT,E,4
21557,75767,"MAKE B BAS PO MINERAL 50 5,5g",BOT,E,2
21557,75771,BOTI CJ DEM FLAC DES COL M/INF VD 4ML V3,BOT,E,0
21557,75772,BOTI CJ DEM FLACON DES COL FEM VD 4ML V3,BOT,E,0
21557,75775,KIT DEM BOTI PREMIUM VE C/4 V7,BOT,E,0
21557,75776,"MAKE B SOL SOBRANC UP/BR MED 6,9g",BOT,C,4
21557,75777,"MAKE B SOL SOBRANC UP/BR ESC 6,9g",BOT,E,4
21557,75792,FLORATTA DES COL RED 75ml,BOT,E,74
21557,75808,COFFEE DES ANTIT AER MAN 75g/125ml V7,BOT,C,0
21557,75829,MALBEC DES ANT AER MAGNETIC 75g/125ml V2,BOT,E,5
21557,75877,FLORATTA EDP FLEUR SUPREME 75ml,BOT,E,5
21557,75916,"SOPHIE BRLH LAB MORANGO 7,5ml",BOT,C,20
21557,75920,"SOPHIE BATOM LILAS ENCANTO 3,3g",BOT,E,0
21557,75921,"SOPHIE BATOM ROSA PINK 3,3g",BOT,E,0
21557,75972,NSPA LOC DES REVIT CPO ROSE 200ml,BOT,E,2
21557,75985,NSPA DES COL BDY SPLSH ROSE 200ml,BOT,C,9
21557,76538,MALBEC DES AER ANTIT CLUB 75g,BOT,E,1
21557,76539,MATCH SHAMP FONT/NUTR 250ml,BOT,E,0
21557,76545,MATCH MASC CAP FONT/NUTR FIO/FINO 250g,BOT,E,4
21557,76547,MATCH CREM PENT FIO/FINO FONT/NUTR 150ml,BOT,E,0
21557,76549,MATCH OL CAP FIO/FINO FONT/NUTR 50ml,BOT,E,0
21557,76597,"INTENSE LAP BAT NUDE ROSADO 1,2g",BOT,C,11
21557,76598,"INTENSE LAP BAT NUDE 1,2g",BOT,C,1
21557,76599,"INTENSE LAP BAT VERMELHO 1,2g",BOT,B,0
21557,76600,"INTENSE LAP BAT PAPRICA 1,2g",BOT,C,0
21557,76601,"INTENSE LAP BAT VINHO 1,2g",BOT,C,0
21557,76621,DREAM DES COL CEU/BAUN 200ml,BOT,E,0
21557,76664,MEN DES COL NEW 100ml,BOT,E,22
21557,76665,MEN DES COL ONLY 100ml V2,BOT,A,52
21557,76666,MEN DES COL GALBE 100ml V2,BOT,B,3
21557,76670,DEM FLORATTA EDP FLEUR SUPREME 4ml,BOT,E,0
21557,76678,BOTICOLL STYLETTO DES COL 100ml V3,BOT,B,26
21557,76681,BOTICOLL HORIZONTE DES COL 100ml,BOT,E,3
21557,76689,"MAKE B CANET DEL OLH P/FIN PRET 1,2ml V3",BOT,C,2
21557,76700,LIZ DES COL 100ml,BOT,A,19
21557,76756,MALBEC SAB BARRA 2x80g,BOT,B,0
21557,76947,"INTENSE ILUM FAC STCK PEROLADO 5,5g",BOT,E,0
21557,77044,NSPA COND VITAL/PROT ROSE 300ml,BOT,C,1
21557,77045,NSPA MASC CAP VITAL/PROT ROSE 200g,BOT,E,4
21557,77129,BOTIK SRM FAC ALT/POT PRENC AC/HIAL 30ml,BOT,C,11
21557,77131,BOTIK SRM FAC ALT/POT AC/KOJIC 30ml,BOT,C,6
21557,77133,BOTIK SERUM ALT POT PEPT/LIFT 30ml,BOT,E,5
21557,77136,BOTIK GEL CREM FAC FIRMADOR AC/HIAL 40g,BOT,E,0
21557,77138,BOTIK CR CON OLH RED/RUG AC/HIAL CAF 15g,BOT,E,3
21557,77143,BOTIK MASC FAC PUR ARG BCA RED/POR 100g,BOT,E,1
21557,77147,BOTIK TON MICLR FAC PURIF PREB 200ml,BOT,B,0
21557,77149,BOTIK GEL FAC LIMP NUTR VITAM B5 150g,BOT,B,8
21557,77183,LIZ CREM DES HID CPO 250g,BOT,B,7
21557,77248,INTENSE DRY CRUSH GTA SEC P/ESMLT 10ml,BOT,E,2
21557,77270,MEN COND CAP 200ml,BOT,E,2
21557,77288,"MAKE B BAT MATE AC/HIAL NUDE RENDA 3,6g",BOT,E,3
21557,77292,"MAKE B BAT MATE AC/HIAL LADY ROSE 3,6g",BOT,E,4
21557,77298,"MAKE B BAT MATE AC/HIAL MALVA COOL 3,6g",BOT,E,2
21557,77377,CAIXA TOP MAES/24,BOT,E,0
21557,77483,UOMINI DES COL 100ml V5,BOT,E,0
21557,77486,UOMINI DES ANTIT AER 75g V7,BOT,E,6
21557,77487,UOMINI DES ANTIT AER BLACK 75g V7,BOT,E,1
21557,77488,REF UOMINI DES BDY SPR 100ml V6 PCK,BOT,C,9
21557,77489,THE BLEND EDP BOURBON 100ml,BOT,A,15
21557,77490,UOMINI DES COL INFINITE 100ml,BOT,E,0
21557,77517,LILY EDP LOVE 75ML V2,BOT,C,11
21557,77524,LILY EDP 75ML V2,BOT,A,5
21557,77531,MATCH COND BRLH 250ml,BOT,E,3
21557,77532,MATCH SHAMP BRLH 250ml,BOT,E,14
21557,77534,MATCH SPRAY CAPILAR FIN BRLH 100ml,BOT,E,0
21557,77685,LILY CREM DES HID ACET CPO ABSOLU 250g,BOT,E,12
21557,77689,REF LILY CR HID DES ACET CPO ABSOLU 250g,BOT,E,8
21557,77690,CBEM LOC DES HID CPO BEIJINHO 400ml,BOT,E,1
21557,77692,CBEM CREM HID MAOS BEIJINHO 50g,BOT,C,5
21557,77694,CBEM SAB BARRA BEIJINHO 2x80g,BOT,E,0
21557,77707,MAKE B ELIX FAC DROPS BEAUTY SKIN 30ml,BOT,E,3
21557,77773,QUASAR NEXT COL 50ml,BOT,B,8
21557,77777,QUASAR NEXT DES ROLL ON 55ml,BOT,C,6
21557,77917,"QDB DELIN OLHOS LIQ PRETOLINO 2,5ml V3",QDB,E,0
